0,0,0,0,0,0,0,2.0361,1.0511,0.30321,0.12838,0.0040126,0,2.7284,1.3853,0.48522,0.21704,0.0077332,0,3.5514,1.7119,0.71375,0.33327,0.01337,0,4.4351,2.0454,0.98396,0.48073,0.021303,0,5.301,2.4066,1.2799,0.6699,0.031818,0,6.0955,2.8023,1.5797,0.91625,0.044987,0,6.8274,3.1645,1.8876,1.2191,0.060771,0,7.4598,3.4564,2.224,1.5585,0.082157,0,7.8488,3.7689,2.5869,1.9241,0.1186,0,7.9963,4.1414,2.9756,2.3187,0.17711,0,8.0154,4.6304,3.3596,2.7592,0.26785,0,8.1488,5.3089,3.6499,3.2699,0.46637,0,8.5191,6.2353,3.799,3.8564,0.86859,0,9.1713,7.4769,3.9661,4.5305,1.3717,0,10.086,9.0905,4.2165,5.3351,1.9194,0,11.203,11.05,4.5126,6.3264,2.5371,0,12.479,13.251,4.824,7.5574,3.2318,0,14.146,15.316,4.8053,9.0556,4.3367,0,16.617,17,5.0007,10.794,5.2985,0,20.085,18.326,5.4575,12.738,6.0404,0,24.619,19.376,5.9787,14.875,6.6998,0,30.087,20.261,6.6146,17.214,7.1402,0,36.275,21.088,7.3375,19.759,7.3145,0,42.937,21.98,7.8011,22.499,7.563,0,49.957,22.969,8.0477,25.425,7.8905,0,57.239,24.015,8.1598,28.523,8.2653,0,64.883,25.017,8.1018,31.784,8.7534,0,73.249,25.923,7.9716,35.186,9.2804,0,82.545,26.777,7.782,38.726,9.8118,0,92.551,27.64,7.5066,42.422,10.327,0,102.81,28.417,7.1163,46.271,10.858,0,112.79,29.005,6.6418,50.245,11.398,0,122.08,29.385,6.1533,54.311,11.892,0,130.46,29.589,5.6983,58.436,12.306,0,137.85,29.639,5.2705,62.574,12.697,0,144.4,29.54,4.9444,66.68,13.032,0,150.22,29.279,4.698,70.735,13.332,0,155.31,28.911,4.4931,74.726,13.623,0,159.71,28.477,4.3359,78.641,13.904,0,163.46,28.024,4.1507,82.471,14.257,0,166.61,27.63,4.0391,86.227,14.572,0,169.28,27.337,4.0138,89.919,14.833,0,171.67,27.131,3.9363,93.564,15.169,0,173.9,26.99,3.7922,97.188,15.556,0,176.08,26.759,3.553,100.8,16.019,0,178.15,26.264,3.2205,104.35,16.574,0,179.87,25.5,2.8393,107.81,17.188,0,181.07,24.565,2.5861,111.14,17.703,0,181.67,23.603,2.4507,114.33,18.131,0,181.75,22.73,2.3541,117.38,18.532,0,181.51,21.944,2.2595,120.32,18.92,0,181.07,21.201,2.1535,123.17,19.285,0,180.45,20.487,2.0329,125.94,19.617,0,179.63,19.82,1.9041,128.64,19.904,0,178.77,19.019,1.7854,131.26,20.148,0,177.97,17.934,1.7046,133.74,20.366,0,177.17,16.63,1.6524,136.05,20.587,0,176.25,15.236,1.6005,138.16,20.817,0,175.18,13.886,1.5315,140.09,21.047,0,174.02,12.631,1.4405,141.87,21.257,0,172.78,11.523,1.3459,143.5,21.435,0,171.79,10.671,1.2715,145,21.586,0,171.71,10.087,1.2172,146.39,21.73,0,173.07,9.7226,1.1596,147.72,21.871,0,176.09,9.5342,1.0899,149.02,21.999,0,180.55,9.3898,1.0222,150.32,22.101,0,186.09,9.1931,0.9765,151.6,22.162,0,192.1,8.9224,0.97112,152.85,22.166,0,197.97,8.5653,0.95448,154.07,22.171,0,202.88,8.2702,0.92997,155.24,22.175,0,206.32,8.1721,0.92415,156.38,22.18,0,208.32,8.2546,0.96742,157.5,22.184,0,209.03,8.3733,1.0613,158.61,22.19,0,208.49,8.4452,1.1863,159.71,22.197,0,206.69,8.4429,1.3134,160.83,22.205,0,203.69,8.4173,1.4336,161.95,22.214,0,199.83,8.3757,1.5611,163.07,22.225,0,195.58,8.2534,1.7016,164.17,22.236,0,191.21,8.0139,1.8441,165.25,22.249,0,186.96,7.5924,1.9703,166.3,22.264,0,182.84,6.98,2.0623,167.29,22.279,0,178.78,6.2784,2.1197,168.22,22.294,0,174.76,5.5897,2.1499,169.06,22.31,0,170.74,4.9437,2.1603,169.83,22.326,0,166.55,4.3529,2.1543,170.52,22.342,0,161.98,3.8293,2.1288,171.14,22.357,0,156.99,3.369,2.0881,171.7,22.372,0,151.68,2.9661,2.039,172.21,22.387,0,146.26,2.6331,1.9844,172.67,22.403,0,141.01,2.3517,1.9288,173.08,22.422,0,136.15,2.0918,1.8718,173.45,22.446,0,131.81,1.8537,1.8114,173.78,22.474,0,128.06,1.6442,1.748,174.08,22.504,0,124.95,1.4637,1.6832,174.35,22.536,0,122.44,1.31,1.6186,174.6,22.57,0,120.43,1.1797,1.5518,174.82,22.608,0,118.68,1.0688,1.4518,175.02,22.684,0,116.71,0.97555,1.3366,175.21,22.772,0,113.65,1.2648,1.1642,175.39,22.944,0,109.12,2.2128,1.172,175.59,23.068,0,103.37,3.6181,1.3456,175.85,23.236,0,96.992,5.0741,1.6283,176.23,23.485,0,90.504,6.2555,1.9283,176.76,23.795,0,84.243,7.0435,2.1716,177.45,24.109,0,78.345,7.4723,2.3314,178.3,24.369,0,72.843,7.6123,2.4229,179.26,24.555,0,67.73,7.5288,2.4711,180.29,24.675,0,62.983,7.284,2.4881,181.33,24.746,0,58.579,6.9298,2.4756,182.35,24.787,0,54.49,6.5073,2.4355,183.35,24.813,0,50.694,6.0476,2.3734,184.3,24.831,0,47.168,5.5735,2.2954,185.19,24.843,0,43.892,5.1016,2.2068,186.02,24.852,0,40.847,4.6433,2.1173,186.79,24.853,0,38.017,4.2061,2.0226,187.5,24.855,0,35.384,3.7949,1.9255,188.15,24.856,0,32.963,3.3836,1.828,188.74,24.858,0,30.735,2.9807,1.7317,189.28,24.859,0,28.673,2.6118,1.6375,189.75,24.861,0,26.804,2.2834,1.5463,190.18,24.863,0,25.167,1.995,1.4585,190.55,24.864,0,23.734,1.7434,1.3745,190.89,24.865,0,22.449,1.5244,1.2944,191.19,24.867,0,21.243,1.3337,1.2183,191.46,24.868,0,20.083,1.1673,1.1461,191.7,24.869,0,18.939,1.0372,1.0779,191.92,24.87,0,17.79,0.96048,1.0135,192.12,24.871,0,16.637,0.93763,0.95298,192.31,24.872,0,15.513,0.9351,0.89612,192.49,24.872,0,14.447,0.92447,0.84273,192.67,24.873,0,13.448,0.89937,0.79256,192.84,24.874,0,12.516,0.86119,0.74539,193.01,24.874,0,11.649,0.81342,0.701,193.17,24.875,0,10.841,0.75966,0.65922,193.31,24.876,0,10.095,0.70379,0.61988,193.45,24.876,0,9.4368,0.64966,0.58284,193.58,24.876
0.040134,0.00056107,4.109e-06,8.6516e-09,2.3439e-09,8.7847e-13,0.026756,2.0522,1.0605,0.3074,0.13042,0.0040908,0.026756,2.749,1.3941,0.49076,0.21978,0.0078573,0.026756,3.5745,1.7207,0.72045,0.33679,0.013551,0.026756,4.459,2.0545,0.99172,0.48515,0.02155,0.026756,5.3234,2.4167,1.288,0.67567,0.032136,0.026756,6.1156,2.8131,1.5877,0.92371,0.045375,0.026756,6.8461,3.1731,1.896,1.2278,0.061232,0.026756,7.4744,3.4633,2.2335,1.5679,0.082854,0.026756,7.8558,3.7778,2.5969,1.9342,0.11987,0.026756,7.9981,4.1518,2.9864,2.3297,0.179,0.026756,8.0165,4.6459,3.3678,2.7719,0.27242,0.026756,8.1554,5.3302,3.6533,3.2847,0.47644,0.026756,8.5327,6.2643,3.8026,3.8732,0.88129,0.026756,9.1926,7.5151,3.9723,4.55,1.3854,0.026756,10.114,9.139,4.2241,5.359,1.9348,0.026756,11.236,11.106,4.5208,6.356,2.5549,0.026756,12.514,13.312,4.8186,7.594,3.2652,0.026756,14.199,15.367,4.8062,9.0992,4.3658,0.026756,16.695,17.041,5.0109,10.844,5.32,0.026756,20.192,18.358,5.4704,12.793,6.0597,0.026756,24.753,19.402,5.9976,14.934,6.7117,0.026756,30.244,20.284,6.6381,17.279,7.1435,0.026756,36.448,21.111,7.3532,19.83,7.3202,0.026756,43.121,22.005,7.8099,22.575,7.5711,0.026756,50.149,22.996,8.0521,25.506,7.9001,0.026756,57.436,24.044,8.1589,28.608,8.2785,0.026756,65.095,25.043,8.0987,31.873,8.7673,0.026756,73.485,25.947,7.9678,35.279,9.2946,0.026756,82.805,26.8,7.7761,38.822,9.8257,0.026756,92.823,27.664,7.497,42.523,10.341,0.026756,103.09,28.436,7.1036,46.376,10.874,0.026756,113.05,29.018,6.6283,50.352,11.413,0.026756,122.31,29.392,6.1407,54.421,11.904,0.026756,130.67,29.593,5.6856,58.547,12.318,0.026756,138.04,29.638,5.2607,62.684,12.706,0.026756,144.57,29.536,4.9371,66.789,13.04,0.026756,150.37,29.27,4.6918,70.842,13.34,0.026756,155.43,28.9,4.4882,74.831,13.631,0.026756,159.82,28.464,4.3297,78.744,13.914,0.026756,163.55,28.012,4.147,82.572,14.266,0.026756,166.69,27.621,4.0381,86.327,14.578,0.026756,169.34,27.331,4.0119,90.017,14.842,0.026756,171.73,27.126,3.9328,93.661,15.179,0.026756,173.96,26.986,3.7853,97.285,15.569,0.026756,176.14,26.75,3.5424,100.89,16.036,0.026756,178.2,26.247,3.2069,104.45,16.594,0.026756,179.91,25.477,2.8298,107.91,17.204,0.026756,181.09,24.538,2.5815,111.23,17.715,0.026756,181.67,23.578,2.4479,114.41,18.142,0.026756,181.75,22.708,2.3517,117.46,18.543,0.026756,181.5,21.924,2.2569,120.39,18.93,0.026756,181.05,21.181,2.1505,123.24,19.295,0.026756,180.43,20.468,2.0296,126.01,19.625,0.026756,179.61,19.803,1.9007,128.71,19.911,0.026756,178.75,18.994,1.7825,131.33,20.154,0.026756,177.95,17.902,1.7029,133.81,20.372,0.026756,177.14,16.594,1.6511,136.11,20.593,0.026756,176.23,15.198,1.599,138.22,20.824,0.026756,175.15,13.851,1.5294,140.14,21.053,0.026756,173.99,12.599,1.4379,141.92,21.262,0.026756,172.75,11.496,1.3435,143.54,21.439,0.026756,171.78,10.652,1.2699,145.03,21.59,0.026756,171.72,10.075,1.2159,146.43,21.734,0.026756,173.13,9.7156,1.1579,147.75,21.875,0.026756,176.19,9.5311,1.088,149.06,22.003,0.026756,180.69,9.3856,1.0205,150.35,22.104,0.026756,186.24,9.1873,0.97653,151.63,22.162,0.026756,192.27,8.9143,0.9708,152.89,22.166,0.026756,198.12,8.555,0.95391,154.1,22.171,0.026756,202.99,8.2643,0.92925,155.28,22.175,0.026756,206.4,8.1718,0.92458,156.41,22.18,0.026756,208.35,8.2582,0.96932,157.53,22.185,0.026756,209.03,8.3757,1.0644,158.64,22.19,0.026756,208.45,8.4463,1.1898,159.74,22.197,0.026756,206.63,8.4416,1.3166,160.86,22.205,0.026756,203.59,8.4166,1.4368,161.98,22.214,0.026756,199.72,8.3739,1.5647,163.1,22.225,0.026756,195.46,8.2488,1.7055,164.2,22.237,0.026756,191.1,8.006,1.8478,165.28,22.25,0.026756,186.85,7.5787,1.9733,166.33,22.264,0.026756,182.73,6.9619,2.0642,167.32,22.279,0.026756,178.67,6.2595,2.1209,168.24,22.295,0.026756,174.65,5.5719,2.1503,169.09,22.311,0.026756,170.63,4.9271,2.1604,169.85,22.327,0.026756,166.44,4.3379,2.1539,170.54,22.342,0.026756,161.86,3.8162,2.1278,171.16,22.358,0.026756,156.85,3.3575,2.0869,171.72,22.373,0.026756,151.53,2.9561,2.0376,172.22,22.387,0.026756,146.12,2.6252,1.983,172.68,22.403,0.026756,140.88,2.3446,1.9273,173.09,22.423,0.026756,136.03,2.0851,1.8702,173.46,22.447,0.026756,131.7,1.8477,1.8097,173.79,22.474,0.026756,127.97,1.639,1.7463,174.09,22.505,0.026756,124.87,1.4593,1.6815,174.36,22.537,0.026756,122.38,1.3062,1.6168,174.6,22.571,0.026756,120.38,1.1765,1.549,174.83,22.61,0.026756,118.63,1.0661,1.4486,175.03,22.686,0.026756,116.64,0.97367,1.3295,175.21,22.778,0.026756,113.55,1.279,1.162,175.39,22.947,0.026756,108.98,2.2443,1.1747,175.59,23.072,0.026756,103.21,3.6573,1.3522,175.86,23.241,0.026756,96.818,5.11,1.6367,176.24,23.492,0.026756,90.332,6.2816,1.9359,176.77,23.804,0.026756,84.08,7.0592,2.1771,177.47,24.117,0.026756,78.193,7.4795,2.3345,178.33,24.375,0.026756,72.701,7.6127,2.4246,179.29,24.559,0.026756,67.598,7.5241,2.4719,180.31,24.678,0.026756,62.861,7.2757,2.4882,181.35,24.748,0.026756,58.465,6.9192,2.4749,182.38,24.788,0.026756,54.385,6.4954,2.4341,183.37,24.814,0.026756,50.597,6.035,2.3715,184.32,24.831,0.026756,47.078,5.5608,2.2931,185.21,24.843,0.026756,43.808,5.0892,2.2045,186.04,24.852,0.026756,40.769,4.6313,2.1148,186.81,24.853,0.026756,37.944,4.1948,2.02,187.52,24.855,0.026756,35.316,3.7842,1.9229,188.17,24.856,0.026756,32.901,3.3725,1.8254,188.76,24.858,0.026756,30.677,2.9703,1.7291,189.29,24.859,0.026756,28.62,2.6025,1.635,189.76,24.861,0.026756,26.757,2.2752,1.5439,190.19,24.863,0.026756,25.126,1.9879,1.4562,190.56,24.864,0.026756,23.698,1.7371,1.3723,190.9,24.865,0.026756,22.415,1.5189,1.2923,191.2,24.867,0.026756,21.211,1.3289,1.2163,191.47,24.868,0.026756,20.052,1.1631,1.1443,191.71,24.869,0.026756,18.908,1.0342,1.0761,191.93,24.87,0.026756,17.759,0.95907,1.0119,192.12,24.871,0.026756,16.607,0.9375,0.95141,192.31,24.872,0.026756,15.484,0.93498,0.89465,192.49,24.872,0.026756,14.42,0.92399,0.84135,192.67,24.873,0.026756,13.423,0.8985,0.79126,192.85,24.874,0.026756,12.492,0.86001,0.74417,193.01,24.874,0.026756,11.626,0.81204,0.69985,193.17,24.875,0.026756,10.821,0.75817,0.65813,193.32,24.876,0.026756,10.076,0.70233,0.61886,193.46,24.876,0.026756,9.421,0.64836,0.58188,193.58,24.876
0.080268,0.0021926,3.0961e-05,1.2115e-07,3.2932e-08,2.2026e-11,0.053512,2.0684,1.0699,0.31164,0.13247,0.0041702,0.053512,2.7697,1.4028,0.49633,0.22254,0.0079827,0.053512,3.5977,1.7296,0.72719,0.34034,0.013734,0.053512,4.4828,2.0635,0.99949,0.48959,0.021798,0.053512,5.3458,2.4269,1.2961,0.68147,0.032456,0.053512,6.1357,2.8238,1.5957,0.93121,0.045765,0.053512,6.8648,3.1817,1.9045,1.2366,0.061698,0.053512,7.4888,3.4703,2.2429,1.5773,0.083566,0.053512,7.8625,3.7869,2.6069,1.9444,0.12116,0.053512,7.9997,4.1624,2.9971,2.3407,0.18092,0.053512,8.0177,4.6616,3.3761,2.7846,0.27703,0.053512,8.1621,5.3517,3.6567,3.2995,0.48654,0.053512,8.5465,6.2934,3.8062,3.89,0.89403,0.053512,9.2142,7.5535,3.9785,4.5696,1.3991,0.053512,10.141,9.1877,4.2318,5.3829,1.9503,0.053512,11.268,11.163,4.529,6.3857,2.5727,0.053512,12.55,13.373,4.8135,7.6308,3.2984,0.053512,14.253,15.418,4.8073,9.143,4.3948,0.053512,16.774,17.081,5.0213,10.893,5.3414,0.053512,20.299,18.39,5.4834,12.848,6.0789,0.053512,24.888,19.428,6.0164,14.994,6.7237,0.053512,30.401,20.307,6.6613,17.345,7.1469,0.053512,36.621,21.133,7.3686,19.901,7.326,0.053512,43.304,22.031,7.8186,22.651,7.5792,0.053512,50.34,23.024,8.0564,25.587,7.9096,0.053512,57.634,24.072,8.1579,28.693,8.2917,0.053512,65.308,25.069,8.0956,31.963,8.7813,0.053512,73.722,25.971,7.9639,35.372,9.3087,0.053512,83.066,26.823,7.7701,38.919,9.8396,0.053512,93.096,27.687,7.4873,42.624,10.356,0.053512,103.36,28.455,7.0909,46.481,10.889,0.053512,113.3,29.031,6.6149,50.46,11.427,0.053512,122.55,29.399,6.1281,54.53,11.916,0.053512,130.87,29.596,5.673,58.658,12.329,0.053512,138.22,29.637,5.2509,62.794,12.715,0.053512,144.73,29.531,4.9299,66.898,13.048,0.053512,150.51,29.261,4.6858,70.95,13.348,0.053512,155.56,28.889,4.4835,74.937,13.638,0.053512,159.93,28.452,4.3236,78.848,13.924,0.053512,163.64,28,4.1433,82.674,14.275,0.053512,166.76,27.611,4.037,86.426,14.585,0.053512,169.41,27.324,4.0099,90.115,14.851,0.053512,171.79,27.122,3.9293,93.758,15.19,0.053512,174.02,26.983,3.7784,97.382,15.582,0.053512,176.2,26.741,3.5318,100.99,16.052,0.053512,178.25,26.23,3.1935,104.54,16.613,0.053512,179.95,25.454,2.8205,108,17.22,0.053512,181.11,24.512,2.5769,111.32,17.727,0.053512,181.68,23.553,2.4451,114.49,18.153,0.053512,181.74,22.686,2.3493,117.54,18.554,0.053512,181.49,21.904,2.2543,120.47,18.94,0.053512,181.04,21.162,2.1475,123.32,19.304,0.053512,180.41,20.45,2.0262,126.09,19.633,0.053512,179.58,19.785,1.8972,128.78,19.918,0.053512,178.73,18.969,1.7796,131.4,20.16,0.053512,177.93,17.869,1.7013,133.87,20.377,0.053512,177.12,16.557,1.6498,136.17,20.599,0.053512,176.2,15.161,1.5974,138.27,20.83,0.053512,175.12,13.817,1.5273,140.19,21.059,0.053512,173.95,12.567,1.4352,141.96,21.268,0.053512,172.72,11.469,1.3411,143.58,21.443,0.053512,171.76,10.634,1.2683,145.07,21.594,0.053512,171.74,10.063,1.2146,146.46,21.738,0.053512,173.2,9.7087,1.1562,147.79,21.879,0.053512,176.29,9.528,1.086,149.09,22.006,0.053512,180.83,9.3814,1.0189,150.39,22.106,0.053512,186.4,9.1813,0.97656,151.66,22.162,0.053512,192.43,8.9061,0.97048,152.92,22.166,0.053512,198.27,8.5448,0.95334,154.13,22.171,0.053512,203.1,8.2586,0.92857,155.31,22.175,0.053512,206.47,8.1717,0.92504,156.44,22.18,0.053512,208.38,8.2619,0.97125,157.56,22.185,0.053512,209.03,8.3781,1.0675,158.66,22.19,0.053512,208.42,8.4473,1.1934,159.77,22.197,0.053512,206.56,8.4404,1.3198,160.89,22.205,0.053512,203.5,8.416,1.44,162.01,22.215,0.053512,199.61,8.372,1.5683,163.13,22.225,0.053512,195.34,8.2441,1.7093,164.23,22.237,0.053512,190.98,7.9978,1.8515,165.31,22.25,0.053512,186.74,7.5647,1.9762,166.35,22.264,0.053512,182.62,6.9438,2.0661,167.35,22.28,0.053512,178.56,6.2406,2.122,168.27,22.295,0.053512,174.54,5.5542,2.1508,169.11,22.311,0.053512,170.52,4.9105,2.1604,169.87,22.327,0.053512,166.32,4.3231,2.1535,170.55,22.343,0.053512,161.73,3.8032,2.1269,171.17,22.358,0.053512,156.71,3.346,2.0857,171.73,22.373,0.053512,151.39,2.9461,2.0362,172.23,22.388,0.053512,145.98,2.6173,1.9815,172.69,22.403,0.053512,140.74,2.3375,1.9258,173.1,22.423,0.053512,135.9,2.0784,1.8687,173.47,22.448,0.053512,131.6,1.8417,1.8081,173.8,22.475,0.053512,127.88,1.6338,1.7446,174.1,22.505,0.053512,124.8,1.4548,1.6797,174.37,22.538,0.053512,122.32,1.3025,1.615,174.61,22.572,0.053512,120.33,1.1733,1.5462,174.83,22.612,0.053512,118.58,1.0634,1.4454,175.03,22.689,0.053512,116.58,0.97258,1.3225,175.22,22.784,0.053512,113.45,1.2941,1.16,175.4,22.951,0.053512,108.84,2.2764,1.1775,175.6,23.075,0.053512,103.05,3.6967,1.3588,175.87,23.247,0.053512,96.643,5.1457,1.6451,176.25,23.5,0.053512,90.161,6.3075,1.9434,176.79,23.812,0.053512,83.917,7.0747,2.1825,177.49,24.125,0.053512,78.041,7.4866,2.3376,178.35,24.381,0.053512,72.56,7.6129,2.4264,179.32,24.563,0.053512,67.467,7.5193,2.4727,180.34,24.68,0.053512,62.739,7.2674,2.4882,181.38,24.749,0.053512,58.352,6.9086,2.4741,182.41,24.789,0.053512,54.28,6.4834,2.4326,183.4,24.814,0.053512,50.499,6.0224,2.3695,184.35,24.832,0.053512,46.987,5.5481,2.2909,185.24,24.844,0.053512,43.724,5.0767,2.2022,186.06,24.852,0.053512,40.691,4.6193,2.1124,186.83,24.853,0.053512,37.871,4.1834,2.0174,187.54,24.855,0.053512,35.249,3.7735,1.9203,188.18,24.856,0.053512,32.839,3.3614,1.8228,188.77,24.858,0.053512,30.62,2.96,1.7266,189.3,24.859,0.053512,28.567,2.5932,1.6326,189.78,24.861,0.053512,26.71,2.267,1.5415,190.2,24.863,0.053512,25.085,1.9807,1.4539,190.57,24.864,0.053512,23.663,1.7309,1.3701,190.91,24.865,0.053512,22.382,1.5135,1.2902,191.21,24.867,0.053512,21.18,1.3242,1.2143,191.48,24.868,0.053512,20.022,1.1591,1.1424,191.72,24.869,0.053512,18.878,1.0313,1.0744,191.93,24.87,0.053512,17.728,0.95773,1.0102,192.13,24.871,0.053512,16.576,0.93739,0.94985,192.32,24.872,0.053512,15.455,0.93485,0.89318,192.5,24.873,0.053512,14.392,0.9235,0.83997,192.68,24.873,0.053512,13.397,0.89763,0.78997,192.85,24.874,0.053512,12.468,0.85884,0.74295,193.02,24.874,0.053512,11.604,0.81066,0.6987,193.17,24.875,0.053512,10.8,0.75667,0.65705,193.32,24.876,0.053512,10.057,0.70087,0.61784,193.46,24.876,0.053512,9.4053,0.64704,0.58092,193.59,24.876
