0,0,0,0,0,0,0,1.0465,0.33061,0.0037772,0.02921,0.0039625,0,1.4913,0.52537,0.0055994,0.055384,0.0060356,0,2.1442,0.80247,0.0070039,0.097143,0.0071387,0,3.1376,1.2044,0.0081745,0.16043,0.0078325,0,4.5665,1.7902,0.010517,0.25437,0.0085997,0,6.4808,2.5992,0.020214,0.39105,0.010417,0,8.9352,3.5912,0.04314,0.58006,0.023537,0,12.174,4.9092,0.077652,0.83136,0.062041,0,16.396,6.7778,0.16158,1.1717,0.12678,0,21.683,9.2589,0.37009,1.6448,0.21498,0,28.162,12.197,0.8301,2.2675,0.25517,0,36.563,15.388,1.5109,3.0205,0.34665,0,47.913,18.897,1.8531,4.0265,1.1438,0,62.787,22.915,2.9681,5.4739,1.5544,0,81.072,27.643,4.495,7.4285,1.9656,0,102.23,33.102,6.2753,9.9289,2.6192,0,125.76,39.093,8.1972,13.025,3.6705,0,151.15,45.428,10.371,16.766,4.8909,0,178.06,51.907,12.43,21.167,6.4294,0,206.43,58.299,14.886,25.812,7.7005,0,236.71,64.502,15.496,30.81,10.91,0,268.66,70.632,16.031,36.668,14.205,0,301.73,76.735,16.692,43.441,17.407,0,335.29,82.784,17.787,51.143,20.24,0,368.69,88.635,19.588,59.701,22.389,0,401.67,94.122,21.554,68.946,24.281,0,434.2,99.17,23.255,78.697,26.191,0,466.5,103.74,24.025,88.899,28.719,0,498.52,107.79,24.07,99.587,31.766,0,529.64,111.27,23.717,110.74,35.188,0,559.02,114.01,23.852,122.25,38.364,0,586.23,115.76,26.105,133.27,39.755,0,611.79,116.44,27.403,143.18,42.39,0,635.95,116.27,27.869,152.35,46.047,0,658.65,115.55,27.577,161.25,50.466,0,679.82,114.5,26.802,170.33,55.225,0,699.29,113.3,26.059,179.72,59.728,0,716.38,112.17,25.461,189.41,63.853,0,729.95,111.23,24.988,199.36,67.651,0,739.41,110.59,24.768,209.56,70.965,0,745.01,110.26,24.827,219.98,73.677,0,747.59,110.27,24.395,230.66,76.459,0,747.75,110.63,23.484,241.71,79.261,0,745.86,111.18,23.247,253.01,81.065,0,742.17,111.55,23.726,263.73,82.064,0,737.4,111.24,23.684,273.43,83.613,0,732.13,110.09,23.264,282.3,85.659,0,726.44,108.32,22.702,290.48,87.998,0,720.21,106.19,21.886,298.17,90.767,0,713.33,104.02,21.079,305.56,93.673,0,705.79,102.07,20.408,312.85,96.448,0,697.82,100.29,20.085,319.91,98.886,0,689.78,98.538,19.719,326.58,101.39,0,681.87,96.738,19.246,332.98,103.87,0,674.36,94.906,18.581,339.17,106.32,0,667,93.247,17.535,345.32,108.86,0,658.62,91.975,16.197,351.64,111.33,0,648.02,91.201,14.971,358.16,113.35,0,634.69,90.89,13.962,364.83,114.92,0,618.67,90.883,13.166,371.6,116.09,0,600.03,91.029,12.557,378.43,116.91,0,579.09,91.152,11.964,385.29,117.68,0,556.76,91.054,11.485,392.14,118.38,0,533.88,90.646,11.123,398.99,119.04,0,511.43,89.843,10.874,405.82,119.66,0,490.44,88.627,10.711,412.62,120.23,0,471.39,87.111,10.603,419.38,120.77,0,454.1,85.412,10.532,426.1,121.28,0,438.15,83.681,10.483,432.77,121.76,0,422.52,82.081,10.415,439.38,122.26,0,406.47,80.653,10.281,445.95,122.85,0,389.47,79.356,10.147,452.48,123.48,0,371.09,78.109,10.101,458.99,124.04
0.06689,0.00051577,2.0818e-06,7.187e-10,2.1165e-09,8.4609e-12,0.026756,1.0566,0.33498,0.0038308,0.029742,0.0040392,0.026756,1.5055,0.53158,0.0056422,0.056278,0.0060741,0.026756,2.1658,0.81137,0.007037,0.098523,0.0071611,0.026756,3.1698,1.2174,0.0082064,0.1625,0.0078484,0.026756,4.6113,1.809,0.010616,0.25742,0.0086266,0.026756,6.5388,2.6241,0.020631,0.39542,0.010503,0.026756,9.0103,3.62,0.043913,0.58588,0.024206,0.026756,12.273,4.9518,0.078783,0.83917,0.063479,0.026756,16.523,6.8362,0.16491,1.1823,0.12899,0.026756,21.839,9.3341,0.3802,1.6598,0.21535,0.026756,28.357,12.28,0.84493,2.286,0.25678,0.026756,36.824,15.477,1.5057,3.0426,0.37691,0.026756,48.265,18.998,1.8765,4.0591,1.1563,0.026756,63.234,23.032,3.0053,5.5196,1.5633,0.026756,81.604,27.781,4.5398,7.4883,1.979,0.026756,102.83,33.257,6.3244,10.004,2.6425,0.026756,126.42,39.26,8.2581,13.116,3.6964,0.026756,151.86,45.602,10.432,16.875,4.9254,0.026756,178.8,52.081,12.507,21.293,6.4507,0.026756,207.22,58.468,14.896,25.935,7.7928,0.026756,237.54,64.666,15.5,30.954,11.009,0.026756,269.53,70.796,16.033,36.837,14.306,0.026756,302.62,76.898,16.707,43.635,17.496,0.026756,336.19,82.946,17.837,51.362,20.295,0.026756,369.58,88.787,19.65,59.94,22.432,0.026756,402.55,94.264,21.612,69.202,24.324,0.026756,435.07,99.299,23.281,78.964,26.257,0.026756,467.36,103.85,24.022,89.179,28.806,0.026756,499.37,107.89,24.047,99.88,31.871,0.026756,530.45,111.36,23.706,111.04,35.282,0.026756,559.77,114.07,23.927,122.56,38.382,0.026756,586.93,115.79,26.149,133.55,39.812,0.026756,612.45,116.44,27.421,143.44,42.48,0.026756,636.58,116.26,27.861,152.59,46.167,0.026756,659.24,115.53,27.55,161.49,50.602,0.026756,680.36,114.47,26.777,170.58,55.354,0.026756,699.78,113.27,26.038,179.98,59.847,0.026756,716.79,112.14,25.444,189.67,63.962,0.026756,730.26,111.21,24.981,199.63,67.745,0.026756,739.61,110.58,24.773,209.84,71.039,0.026756,745.11,110.25,24.816,220.26,73.758,0.026756,747.63,110.27,24.365,230.95,76.546,0.026756,747.72,110.64,23.48,242.01,79.31,0.026756,745.78,111.2,23.268,253.31,81.083,0.026756,742.05,111.56,23.73,264.01,82.1,0.026756,737.27,111.22,23.674,273.68,83.664,0.026756,731.99,110.05,23.249,282.53,85.719,0.026756,726.28,108.26,22.677,290.7,88.072,0.026756,720.04,106.13,21.861,298.37,90.846,0.026756,713.14,103.97,21.06,305.76,93.75,0.026756,705.58,102.03,20.4,313.05,96.511,0.026756,697.61,100.25,20.077,320.09,98.952,0.026756,689.56,98.491,19.709,326.76,101.46,0.026756,681.66,96.689,19.231,333.15,103.94,0.026756,674.17,94.858,18.555,339.33,106.4,0.026756,666.79,93.207,17.499,345.48,108.93,0.026756,658.37,91.947,16.164,351.81,111.38,0.026756,647.7,91.187,14.944,358.34,113.4,0.026756,634.3,90.887,13.941,365.01,114.95,0.026756,618.21,90.885,13.151,371.78,116.11,0.026756,599.49,91.033,12.54,378.62,116.93,0.026756,578.51,91.154,11.949,385.48,117.7,0.026756,556.15,91.047,11.473,392.33,118.4,0.026756,533.27,90.63,11.114,399.17,119.06,0.026756,510.84,89.815,10.869,406,119.67,0.026756,489.91,88.59,10.707,412.8,120.25,0.026756,470.91,87.067,10.601,419.56,120.78,0.026756,453.66,85.365,10.531,426.28,121.29,0.026756,437.73,83.635,10.481,432.95,121.78,0.026756,422.1,82.04,10.41,439.56,122.28,0.026756,406.03,80.616,10.276,446.12,122.87,0.026756,389,79.323,10.145,452.65,123.49,0.026756,370.58,78.075,10.101,459.16,124.05
0.13378,0.0020002,1.6068e-05,1.069e-08,3.193e-08,2.4145e-10,0.053512,1.0667,0.33939,0.0038842,0.030283,0.0041144,0.053512,1.5198,0.53784,0.0056847,0.057183,0.0061121,0.053512,2.1877,0.82035,0.0070699,0.099918,0.0071831,0.053512,3.2024,1.2305,0.00824,0.16459,0.0078644,0.053512,4.6565,1.828,0.010725,0.26049,0.0086541,0.053512,6.5972,2.6491,0.021061,0.39983,0.0106,0.053512,9.086,3.6491,0.044692,0.59175,0.024894,0.053512,12.374,4.9948,0.079983,0.84705,0.064922,0.053512,16.652,6.8949,0.16838,1.1931,0.13119,0.053512,21.996,9.4095,0.39043,1.6749,0.21576,0.053512,28.554,12.363,0.85996,2.3046,0.25844,0.053512,37.087,15.566,1.5015,3.0649,0.40651,0.053512,48.619,19.099,1.9004,4.092,1.1686,0.053512,63.683,23.149,3.0427,5.5656,1.5722,0.053512,82.137,27.919,4.5847,7.5484,1.9926,0.053512,103.43,33.413,6.3736,10.079,2.6662,0.053512,127.08,39.426,8.3189,13.208,3.7226,0.053512,152.56,45.775,10.492,16.984,4.9603,0.053512,179.54,52.255,12.582,21.42,6.4727,0.053512,208,58.636,14.905,26.058,7.8848,0.053512,238.38,64.83,15.504,31.1,11.108,0.053512,270.4,70.961,16.035,37.007,14.406,0.053512,303.52,77.061,16.724,43.83,17.584,0.053512,337.09,83.107,17.887,51.581,20.351,0.053512,370.46,88.939,19.712,60.18,22.475,0.053512,403.42,94.405,21.67,69.457,24.368,0.053512,435.93,99.427,23.307,79.23,26.323,0.053512,468.22,103.97,24.019,89.458,28.893,0.053512,500.22,107.99,24.024,100.17,31.975,0.053512,531.26,111.44,23.696,111.35,35.375,0.053512,560.53,114.13,24.001,122.87,38.401,0.053512,587.63,115.82,26.192,133.82,39.87,0.053512,613.11,116.45,27.438,143.69,42.571,0.053512,637.21,116.25,27.852,152.82,46.286,0.053512,659.82,115.5,27.524,161.73,50.737,0.053512,680.91,114.43,26.752,170.82,55.482,0.053512,700.27,113.24,26.018,180.23,59.964,0.053512,717.2,112.11,25.427,189.94,64.071,0.053512,730.57,111.19,24.974,199.9,67.838,0.053512,739.8,110.57,24.778,210.11,71.114,0.053512,745.21,110.25,24.805,220.54,73.838,0.053512,747.66,110.28,24.335,231.24,76.632,0.053512,747.7,110.66,23.475,242.31,79.36,0.053512,745.7,111.21,23.289,253.61,81.101,0.053512,741.93,111.56,23.734,264.28,82.136,0.053512,737.13,111.2,23.664,273.93,83.715,0.053512,731.84,110.01,23.235,282.76,85.779,0.053512,726.12,108.21,22.653,290.91,88.146,0.053512,719.86,106.07,21.837,298.57,90.925,0.053512,712.94,103.91,21.04,305.95,93.826,0.053512,705.37,101.98,20.393,313.24,96.575,0.053512,697.39,100.2,20.068,320.27,99.018,0.053512,689.35,98.444,19.7,326.93,101.52,0.053512,681.46,96.64,19.216,333.32,104.01,0.053512,673.97,94.809,18.528,339.49,106.47,0.053512,666.59,93.167,17.462,345.65,109,0.053512,658.12,91.919,16.131,351.98,111.44,0.053512,647.37,91.173,14.917,358.52,113.44,0.053512,633.9,90.884,13.921,365.19,114.98,0.053512,617.74,90.888,13.135,371.96,116.13,0.053512,598.96,91.038,12.523,378.8,116.96,0.053512,577.92,91.155,11.935,385.66,117.72,0.053512,555.54,91.04,11.462,392.51,118.42,0.053512,532.65,90.615,11.106,399.35,119.08,0.053512,510.26,89.787,10.863,406.18,119.69,0.053512,489.38,88.553,10.703,412.98,120.26,0.053512,470.42,87.023,10.599,419.75,120.8,0.053512,453.22,85.318,10.529,426.46,121.31,0.053512,437.31,83.59,10.479,433.13,121.79,0.053512,421.68,82,10.405,439.74,122.29,0.053512,405.59,80.58,10.271,446.3,122.88,0.053512,388.53,79.29,10.143,452.83,123.51,0.053512,370.07,78.041,10.101,459.33,124.07
0.20067,0.0043646,5.2878e-05,5.194e-08,1.5735e-07,1.7395e-09,0.080268,1.077,0.34385,0.0039374,0.030833,0.0041882,0.080268,1.5343,0.54416,0.0057268,0.058099,0.0061494,0.080268,2.2099,0.82942,0.0071026,0.10133,0.0072049,0.080268,3.2353,1.2438,0.0082753,0.1667,0.0078806,0.080268,4.7021,1.8471,0.010844,0.2636,0.0086824,0.080268,6.656,2.6741,0.021505,0.40428,0.010711,0.080268,9.1623,3.6785,0.04548,0.59766,0.0256,0.080268,12.475,5.0381,0.081252,0.85498,0.066372,0.080268,16.781,6.9541,0.17199,1.204,0.1334,0.080268,22.154,9.485,0.4008,1.6901,0.2162,0.080268,28.752,12.446,0.87518,2.3233,0.26014,0.080268,37.353,15.656,1.4983,3.0875,0.43548,0.080268,48.976,19.2,1.9246,4.1252,1.1807,0.080268,64.135,23.266,3.0802,5.612,1.5812,0.080268,82.672,28.058,4.6298,7.609,2.0065,0.080268,104.04,33.569,6.4229,10.155,2.6901,0.080268,127.74,39.593,8.3795,13.301,3.7493,0.080268,153.26,45.949,10.552,17.094,4.9957,0.080268,180.28,52.429,12.658,21.546,6.4954,0.080268,208.79,58.805,14.915,26.183,7.9763,0.080268,239.22,64.995,15.509,31.246,11.206,0.080268,271.28,71.125,16.039,37.177,14.504,0.080268,304.41,77.223,16.741,44.025,17.671,0.080268,337.99,83.268,17.937,51.801,20.407,0.080268,371.35,89.091,19.774,60.421,22.519,0.080268,404.3,94.546,21.726,69.713,24.412,0.080268,436.8,99.555,23.332,79.498,26.39,0.080268,469.09,104.08,24.017,89.739,28.98,0.080268,501.06,108.09,24.002,100.47,32.078,0.080268,532.07,111.53,23.688,111.65,35.468,0.080268,561.28,114.19,24.074,123.18,38.422,0.080268,588.33,115.85,26.235,134.1,39.929,0.080268,613.78,116.45,27.456,143.94,42.663,0.080268,637.83,116.23,27.844,153.06,46.406,0.080268,660.41,115.48,27.498,161.97,50.871,0.080268,681.45,114.4,26.727,171.07,55.611,0.080268,700.76,113.21,25.998,180.49,60.081,0.080268,717.61,112.08,25.41,190.2,64.179,0.080268,730.87,111.17,24.967,200.17,67.931,0.080268,739.99,110.55,24.783,210.39,71.188,0.080268,745.31,110.24,24.793,220.83,73.918,0.080268,747.69,110.29,24.306,231.53,76.718,0.080268,747.67,110.67,23.47,242.62,79.409,0.080268,745.62,111.23,23.31,253.91,81.12,0.080268,741.82,111.56,23.737,264.55,82.172,0.080268,736.99,111.18,23.654,274.17,83.766,0.080268,731.69,109.97,23.221,282.98,85.84,0.080268,725.96,108.15,22.628,291.12,88.22,0.080268,719.68,106.01,21.813,298.77,91.005,0.080268,712.75,103.86,21.021,306.15,93.902,0.080268,705.16,101.93,20.385,313.43,96.639,0.080268,697.18,100.15,20.06,320.45,99.084,0.080268,689.13,98.397,19.69,327.1,101.59,0.080268,681.25,96.591,19.201,333.49,104.07,0.080268,673.78,94.761,18.501,339.66,106.54,0.080268,666.38,93.128,17.426,345.82,109.07,0.080268,657.86,91.892,16.099,352.15,111.5,0.080268,647.05,91.16,14.889,358.69,113.49,0.080268,633.5,90.881,13.9,365.37,115.02,0.080268,617.27,90.891,13.12,372.14,116.16,0.080268,598.42,91.043,12.506,378.98,116.98,0.080268,577.34,91.156,11.92,385.84,117.74,0.080268,554.93,91.033,11.451,392.69,118.44,0.080268,532.04,90.599,11.098,399.54,119.09,0.080268,509.68,89.759,10.858,406.36,119.7,0.080268,488.84,88.515,10.7,413.16,120.27,0.080268,469.94,86.979,10.596,419.93,120.81,0.080268,452.79,85.271,10.527,426.64,121.32,0.080268,436.9,83.545,10.476,433.3,121.8,0.080268,421.26,81.96,10.401,439.91,122.31,0.080268,405.15,80.544,10.267,446.47,122.9,0.080268,388.05,79.256,10.141,453,123.52,0.080268,369.56,78.007,10.102,459.51,124.08
0.26756,0.0075292,0.00012236,1.5832e-07,4.8645e-07,7.0425e-09,0.10702,1.0873,0.34835,0.0039904,0.031391,0.0042605,0.10702,1.549,0.55054,0.0057686,0.059027,0.0061861,0.10702,2.2323,0.83858,0.0071352,0.10275,0.0072264,0.10702,3.2685,1.2572,0.0083123,0.16883,0.007897,0.10702,4.748,1.8663,0.010972,0.26674,0.0087114,0.10702,6.7151,2.6993,0.021963,0.40876,0.010833,0.10702,9.2392,3.7083,0.046275,0.60361,0.026324,0.10702,12.577,5.0819,0.082588,0.86298,0.067829,0.10702,16.911,7.0136,0.17573,1.2149,0.1356,0.10702,22.312,9.5607,0.41129,1.7054,0.21668,0.10702,28.952,12.53,0.8906,2.342,0.26188,0.10702,37.621,15.746,1.496,3.1103,0.46383,0.10702,49.335,19.301,1.9492,4.1587,1.1928,0.10702,64.59,23.384,3.118,5.6587,1.5904,0.10702,83.21,28.197,4.6751,7.6698,2.0206,0.10702,104.64,33.725,6.4723,10.231,2.7143,0.10702,128.4,39.76,8.4399,13.394,3.7763,0.10702,153.97,46.122,10.611,17.205,5.0314,0.10702,181.02,52.602,12.732,21.672,6.5189,0.10702,209.58,58.973,14.926,26.307,8.0674,0.10702,240.06,65.159,15.515,31.393,11.303,0.10702,272.15,71.289,16.044,37.348,14.602,0.10702,305.31,77.386,16.76,44.221,17.757,0.10702,338.89,83.428,17.987,52.022,20.462,0.10702,372.24,89.242,19.835,60.662,22.563,0.10702,405.17,94.687,21.782,69.97,24.456,0.10702,437.67,99.683,23.357,79.765,26.456,0.10702,469.95,104.2,24.015,90.019,29.066,0.10702,501.91,108.19,23.981,100.76,32.18,0.10702,532.88,111.61,23.68,111.96,35.56,0.10702,562.03,114.25,24.147,123.49,38.444,0.10702,589.03,115.88,26.277,134.38,39.988,0.10702,614.44,116.46,27.473,144.19,42.754,0.10702,638.46,116.22,27.836,153.3,46.525,0.10702,660.99,115.45,27.473,162.21,51.005,0.10702,681.99,114.37,26.703,171.32,55.738,0.10702,701.25,113.17,25.978,180.75,60.198,0.10702,718.01,112.06,25.393,190.46,64.286,0.10702,731.17,111.15,24.96,200.44,68.024,0.10702,740.18,110.54,24.787,210.67,71.262,0.10702,745.41,110.24,24.782,221.11,73.997,0.10702,747.72,110.29,24.277,231.83,76.803,0.10702,747.64,110.68,23.464,242.92,79.459,0.10702,745.54,111.24,23.33,254.21,81.139,0.10702,741.7,111.56,23.74,264.82,82.208,0.10702,736.86,111.16,23.644,274.42,83.818,0.10702,731.54,109.93,23.206,283.21,85.9,0.10702,725.8,108.1,22.604,291.33,88.294,0.10702,719.51,105.95,21.789,298.97,91.084,0.10702,712.55,103.8,21.002,306.34,93.978,0.10702,704.95,101.88,20.377,313.63,96.702,0.10702,696.96,100.11,20.051,320.64,99.15,0.10702,688.92,98.349,19.681,327.28,101.65,0.10702,681.05,96.542,19.186,333.65,104.14,0.10702,673.58,94.713,18.475,339.82,106.61,0.10702,666.17,93.089,17.39,345.98,109.14,0.10702,657.61,91.865,16.066,352.33,111.56,0.10702,646.72,91.147,14.862,358.87,113.53,0.10702,633.1,90.878,13.88,365.55,115.05,0.10702,616.8,90.893,13.104,372.33,116.18,0.10702,597.88,91.047,12.489,379.17,117,0.10702,576.75,91.157,11.906,386.03,117.76,0.10702,554.32,91.026,11.44,392.88,118.46,0.10702,531.43,90.583,11.09,399.72,119.11,0.10702,509.1,89.731,10.853,406.55,119.72,0.10702,488.31,88.477,10.696,413.34,120.29,0.10702,469.46,86.935,10.594,420.11,120.83,0.10702,452.35,85.224,10.526,426.82,121.33,0.10702,436.48,83.5,10.474,433.48,121.82,0.10702,420.83,81.92,10.396,440.09,122.32,0.10702,404.71,80.508,10.262,446.65,122.92,0.10702,387.57,79.223,10.139,453.17,123.54,0.10702,369.05,77.973,10.102,459.68,124.1
0.33445,0.011422,0.00023339,3.735e-07,1.1642e-06,2.0819e-08,0.13378,1.0977,0.35289,0.0040431,0.031957,0.0043314,0.13378,1.5637,0.55697,0.0058101,0.059966,0.0062222,0.13378,2.255,0.84783,0.0071676,0.1042,0.0072477,0.13378,3.302,1.2707,0.008351,0.17099,0.0079137,0.13378,4.7943,1.8856,0.011109,0.26991,0.0087413,0.13378,6.7746,2.7245,0.022433,0.41328,0.010969,0.13378,9.3167,3.7384,0.047077,0.60961,0.027067,0.13378,12.679,5.126,0.083993,0.87105,0.069294,0.13378,17.041,7.0736,0.1796,1.226,0.1378,0.13378,22.471,9.6365,0.4219,1.7208,0.2172,0.13378,29.152,12.613,0.90621,2.3609,0.26366,0.13378,37.891,15.836,1.4946,3.1333,0.49157,0.13378,49.697,19.403,1.9742,4.1926,1.2048,0.13378,65.047,23.503,3.156,5.7057,1.5997,0.13378,83.749,28.337,4.7205,7.7311,2.0349,0.13378,105.25,33.881,6.5219,10.308,2.7387,0.13378,129.07,39.927,8.5001,13.487,3.8038,0.13378,154.67,46.296,10.67,17.316,5.0675,0.13378,181.77,52.775,12.806,21.797,6.5432,0.13378,210.37,59.141,14.937,26.433,8.1581,0.13378,240.9,65.323,15.521,31.54,11.399,0.13378,273.03,71.454,16.05,37.52,14.699,0.13378,306.21,77.548,16.779,44.418,17.842,0.13378,339.78,83.588,18.037,52.243,20.518,0.13378,373.13,89.393,19.895,60.903,22.608,0.13378,406.05,94.827,21.837,70.226,24.501,0.13378,438.53,99.81,23.382,80.033,26.523,0.13378,470.81,104.31,24.013,90.3,29.152,0.13378,502.76,108.29,23.961,101.05,32.282,0.13378,533.69,111.69,23.673,112.26,35.651,0.13378,562.78,114.3,24.218,123.8,38.467,0.13378,589.73,115.91,26.319,134.65,40.049,0.13378,615.1,116.46,27.49,144.44,42.847,0.13378,639.08,116.2,27.828,153.54,46.645,0.13378,661.57,115.43,27.448,162.45,51.139,0.13378,682.53,114.34,26.679,171.57,55.865,0.13378,701.74,113.14,25.958,181,60.314,0.13378,718.42,112.03,25.377,190.73,64.393,0.13378,731.46,111.12,24.953,200.71,68.117,0.13378,740.36,110.53,24.791,210.94,71.336,0.13378,745.51,110.24,24.771,221.39,74.076,0.13378,747.74,110.3,24.248,232.12,76.887,0.13378,747.61,110.7,23.459,243.22,79.508,0.13378,745.46,111.26,23.349,254.51,81.159,0.13378,741.58,111.56,23.743,265.09,82.245,0.13378,736.72,111.14,23.634,274.66,83.869,0.13378,731.4,109.89,23.192,283.43,85.961,0.13378,725.64,108.04,22.58,291.54,88.368,0.13378,719.33,105.89,21.765,299.17,91.163,0.13378,712.36,103.75,20.983,306.54,94.054,0.13378,704.74,101.83,20.369,313.82,96.766,0.13378,696.74,100.06,20.042,320.82,99.216,0.13378,688.71,98.302,19.67,327.45,101.72,0.13378,680.84,96.492,19.17,333.82,104.2,0.13378,673.39,94.666,18.448,339.98,106.68,0.13378,665.97,93.05,17.353,346.15,109.21,0.13378,657.35,91.839,16.033,352.5,111.62,0.13378,646.39,91.135,14.835,359.05,113.57,0.13378,632.7,90.875,13.859,365.73,115.08,0.13378,616.33,90.896,13.089,372.51,116.2,0.13378,597.34,91.052,12.472,379.35,117.02,0.13378,576.16,91.158,11.892,386.21,117.77,0.13378,553.71,91.018,11.43,393.06,118.48,0.13378,530.82,90.566,11.082,399.9,119.13,0.13378,508.52,89.702,10.848,406.73,119.73,0.13378,487.78,88.439,10.693,413.53,120.3,0.13378,468.98,86.891,10.592,420.29,120.84,0.13378,451.91,85.177,10.524,427,121.35,0.13378,436.06,83.455,10.472,433.66,121.83,0.13378,420.41,81.881,10.391,440.27,122.34,0.13378,404.27,80.472,10.258,446.82,122.94,0.13378,387.1,79.19,10.137,453.35,123.56,0.13378,368.53,77.939,10.103,459.85,124.11
0.40134,0.015977,0.00039401,7.4919e-07,2.3689e-06,5.0294e-08,0.16054,1.1082,0.35747,0.0040957,0.032533,0.0044009,0.16054,1.5787,0.56347,0.0058513,0.060916,0.0062577,0.16054,2.2779,0.85718,0.0071999,0.10565,0.0072688,0.16054,3.3359,1.2844,0.0083915,0.17316,0.0079305,0.16054,4.8409,1.9052,0.011256,0.27311,0.0087721,0.16054,6.8345,2.7497,0.022916,0.41783,0.011118,0.16054,9.3948,3.7688,0.047887,0.61566,0.027829,0.16054,12.783,5.1705,0.085463,0.87918,0.070769,0.16054,17.173,7.1341,0.18361,1.2371,0.13999,0.16054,22.632,9.7125,0.43264,1.7362,0.21775,0.16054,29.355,12.696,0.92202,2.3798,0.26548,0.16054,38.164,15.926,1.4941,3.1566,0.51873,0.16054,50.062,19.505,1.9996,4.2268,1.2166,0.16054,65.506,23.621,3.1942,5.7531,1.6091,0.16054,84.29,28.477,4.766,7.7927,2.0494,0.16054,105.86,34.038,6.5717,10.385,2.7634,0.16054,129.73,40.094,8.5602,13.581,3.8316,0.16054,155.38,46.469,10.729,17.428,5.104,0.16054,182.51,52.948,12.879,21.923,6.5683,0.16054,211.16,59.308,14.948,26.559,8.2485,0.16054,241.74,65.487,15.528,31.689,11.495,0.16054,273.91,71.618,16.057,37.693,14.794,0.16054,307.1,77.711,16.799,44.615,17.926,0.16054,340.68,83.748,18.087,52.464,20.574,0.16054,374.02,89.544,19.955,61.145,22.653,0.16054,406.92,94.967,21.891,70.483,24.546,0.16054,439.4,99.937,23.407,80.301,26.589,0.16054,471.67,104.43,24.012,90.581,29.237,0.16054,503.6,108.39,23.942,101.35,32.382,0.16054,534.49,111.78,23.667,112.57,35.742,0.16054,563.53,114.36,24.289,124.11,38.491,0.16054,590.43,115.94,26.36,134.93,40.11,0.16054,615.76,116.46,27.506,144.69,42.94,0.16054,639.7,116.19,27.82,153.78,46.764,0.16054,662.15,115.4,27.423,162.69,51.272,0.16054,683.07,114.31,26.655,171.82,55.992,0.16054,702.22,113.11,25.939,181.26,60.43,0.16054,718.82,112,25.361,190.99,64.5,0.16054,731.75,111.1,24.946,200.98,68.209,0.16054,740.55,110.52,24.795,211.22,71.41,0.16054,745.6,110.23,24.759,221.67,74.155,0.16054,747.77,110.31,24.22,232.41,76.97,0.16054,747.58,110.71,23.454,243.52,79.557,0.16054,745.38,111.27,23.368,254.81,81.18,0.16054,741.46,111.56,23.746,265.35,82.283,0.16054,736.58,111.11,23.623,274.91,83.921,0.16054,731.25,109.84,23.177,283.66,86.021,0.16054,725.48,107.99,22.556,291.75,88.442,0.16054,719.15,105.83,21.741,299.37,91.242,0.16054,712.16,103.69,20.964,306.73,94.13,0.16054,704.53,101.78,20.361,314.01,96.83,0.16054,696.53,100.01,20.033,321,99.282,0.16054,688.49,98.255,19.66,327.63,101.79,0.16054,680.64,96.443,19.154,333.99,104.27,0.16054,673.19,94.618,18.421,340.15,106.75,0.16054,665.76,93.011,17.317,346.32,109.28,0.16054,657.09,91.813,16.001,352.67,111.67,0.16054,646.06,91.123,14.808,359.22,113.62,0.16054,632.3,90.873,13.838,365.91,115.11,0.16054,615.86,90.899,13.073,372.69,116.22,0.16054,596.8,91.056,12.456,379.53,117.04,0.16054,575.58,91.158,11.878,386.39,117.79,0.16054,553.1,91.01,11.419,393.24,118.49,0.16054,530.21,90.549,11.074,400.09,119.14,0.16054,507.94,89.673,10.843,406.91,119.75,0.16054,487.26,88.401,10.689,413.71,120.32,0.16054,468.5,86.847,10.59,420.47,120.85,0.16054,451.48,85.131,10.523,427.18,121.36,0.16054,435.64,83.41,10.47,433.84,121.85,0.16054,419.99,81.841,10.387,440.44,122.36,0.16054,403.83,80.436,10.253,447,122.95,0.16054,386.62,79.156,10.135,453.52,123.57,0.16054,368.02,77.904,10.104,460.03,124.12
